EC#	RPKM	Bacteria	Firmicutes	Actinobacteria	Proteobacteria	Viruses	Cucurbit chlorotic yellows virus	Tobacco mild green mosaic virus	Eubacteriales	Oscillospiraceae	Ruminococcus	Lachnospiraceae	Roseburia	Coprococcus	Eubacterium	Eggerthellaceae	Catenibacterium mitsuokai	Enterobacterales	Bacteroidales	Lactobacillales	Methanobrevibacter smithii	Treponema succinifaciens	Methanosphaera stadtmanae	Bifidobacterium	Alistipes sp. CAG:435	Prevotella	Prevotella copri	Clostridium	Bacteroides	Blautia obeum	[Ruminococcus] torques	Blautia wexlerae	Other	Piechart
5.4.99.27	4.918347398543493	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.813223975096208	0.0	4.105123423447285	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	piechart: attributelist="Bacteria,Firmicutes,Actinobacteria,Proteobacteria,Viruses,Cucurbit chlorotic yellows virus,Tobacco mild green mosaic virus,Eubacteriales,Oscillospiraceae,Ruminococcus,Lachnospiraceae,Roseburia,Coprococcus,Eubacterium,Eggerthellaceae,Catenibacterium mitsuokai,Enterobacterales,Bacteroidales,Lactobacillales,Methanobrevibacter smithii,Treponema succinifaciens,Methanosphaera stadtmanae,Bifidobacterium,Alistipes sp. CAG:435,Prevotella,Prevotella copri,Clostridium,Bacteroides,Blautia obeum,[Ruminococcus] torques,Blautia wexlerae" colorlist="#000000,#4f005b,#7d008e,#880099,#2d00a4,#0000bb,#0000dd,#004fdd,#0082dd,#0099dd,#00a4bb,#00aa9f,#00aa88,#009f2d,#00a400,#00bb00,#00d200,#00e800,#00ff00,#7dff00,#ccf900,#eeee00,#f9d700,#ffbb00,#ff9900,#ff3300,#f40000,#dd0000,#d20000,#cc4444,#cccccc,#000000" showlabels=false"
2.5.1.129	16.240574020271385	0.0	0.0	0.4457907467649786	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9203421868696332	0.0	0.0	9.354297637035614	0.0	2.3183214205441702	0.0	0.0	0.0	0.0	0.0	0.0	0.9009665618829041	0.0	0.0	piechart: attributelist="Bacteria,Firmicutes,Actinobacteria,Proteobacteria,Viruses,Cucurbit chlorotic yellows virus,Tobacco mild green mosaic virus,Eubacteriales,Oscillospiraceae,Ruminococcus,Lachnospiraceae,Roseburia,Coprococcus,Eubacterium,Eggerthellaceae,Catenibacterium mitsuokai,Enterobacterales,Bacteroidales,Lactobacillales,Methanobrevibacter smithii,Treponema succinifaciens,Methanosphaera stadtmanae,Bifidobacterium,Alistipes sp. CAG:435,Prevotella,Prevotella copri,Clostridium,Bacteroides,Blautia obeum,[Ruminococcus] torques,Blautia wexlerae" colorlist="#000000,#4f005b,#7d008e,#880099,#2d00a4,#0000bb,#0000dd,#004fdd,#0082dd,#0099dd,#00a4bb,#00aa9f,#00aa88,#009f2d,#00a400,#00bb00,#00d200,#00e800,#00ff00,#7dff00,#ccf900,#eeee00,#f9d700,#ffbb00,#ff9900,#ff3300,#f40000,#dd0000,#d20000,#cc4444,#cccccc,#000000" showlabels=false"
3.1.3.3	88.44390347106369	1.246482864740911	0.0	0.8029891107088767	0.8229983017199605	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	43.60338172131413	0.0	41.67392149533283	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	piechart: attributelist="Bacteria,Firmicutes,Actinobacteria,Proteobacteria,Viruses,Cucurbit chlorotic yellows virus,Tobacco mild green mosaic virus,Eubacteriales,Oscillospiraceae,Ruminococcus,Lachnospiraceae,Roseburia,Coprococcus,Eubacterium,Eggerthellaceae,Catenibacterium mitsuokai,Enterobacterales,Bacteroidales,Lactobacillales,Methanobrevibacter smithii,Treponema succinifaciens,Methanosphaera stadtmanae,Bifidobacterium,Alistipes sp. CAG:435,Prevotella,Prevotella copri,Clostridium,Bacteroides,Blautia obeum,[Ruminococcus] torques,Blautia wexlerae" colorlist="#000000,#4f005b,#7d008e,#880099,#2d00a4,#0000bb,#0000dd,#004fdd,#0082dd,#0099dd,#00a4bb,#00aa9f,#00aa88,#009f2d,#00a400,#00bb00,#00d200,#00e800,#00ff00,#7dff00,#ccf900,#eeee00,#f9d700,#ffbb00,#ff9900,#ff3300,#f40000,#dd0000,#d20000,#cc4444,#cccccc,#000000" showlabels=false"
5.1.3.29	50.8684247069938	1.2315370270341854	0.0	0.0	0.0	0.0	0.0	0.0	0.5783231309383506	0.0	0.0	7.518200702198558	2.8155205058840753	0.0	0.0	0.0	0.0	0.0	5.925587772383715	0.0	0.0	0.0	0.0	0.0	0.0	5.391610921503993	0.0	0.0	0.0	3.526773495482135	2.3290292075884595	13.879755142520414	piechart: attributelist="Bacteria,Firmicutes,Actinobacteria,Proteobacteria,Viruses,Cucurbit chlorotic yellows virus,Tobacco mild green mosaic virus,Eubacteriales,Oscillospiraceae,Ruminococcus,Lachnospiraceae,Roseburia,Coprococcus,Eubacterium,Eggerthellaceae,Catenibacterium mitsuokai,Enterobacterales,Bacteroidales,Lactobacillales,Methanobrevibacter smithii,Treponema succinifaciens,Methanosphaera stadtmanae,Bifidobacterium,Alistipes sp. CAG:435,Prevotella,Prevotella copri,Clostridium,Bacteroides,Blautia obeum,[Ruminococcus] torques,Blautia wexlerae" colorlist="#000000,#4f005b,#7d008e,#880099,#2d00a4,#0000bb,#0000dd,#004fdd,#0082dd,#0099dd,#00a4bb,#00aa9f,#00aa88,#009f2d,#00a400,#00bb00,#00d200,#00e800,#00ff00,#7dff00,#ccf900,#eeee00,#f9d700,#ffbb00,#ff9900,#ff3300,#f40000,#dd0000,#d20000,#cc4444,#cccccc,#000000" showlabels=false"
2.4.99.18	81.56544941669023	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	78.41765424816685	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	piechart: attributelist="Bacteria,Firmicutes,Actinobacteria,Proteobacteria,Viruses,Cucurbit chlorotic yellows virus,Tobacco mild green mosaic virus,Eubacteriales,Oscillospiraceae,Ruminococcus,Lachnospiraceae,Roseburia,Coprococcus,Eubacterium,Eggerthellaceae,Catenibacterium mitsuokai,Enterobacterales,Bacteroidales,Lactobacillales,Methanobrevibacter smithii,Treponema succinifaciens,Methanosphaera stadtmanae,Bifidobacterium,Alistipes sp. CAG:435,Prevotella,Prevotella copri,Clostridium,Bacteroides,Blautia obeum,[Ruminococcus] torques,Blautia wexlerae" colorlist="#000000,#4f005b,#7d008e,#880099,#2d00a4,#0000bb,#0000dd,#004fdd,#0082dd,#0099dd,#00a4bb,#00aa9f,#00aa88,#009f2d,#00a400,#00bb00,#00d200,#00e800,#00ff00,#7dff00,#ccf900,#eeee00,#f9d700,#ffbb00,#ff9900,#ff3300,#f40000,#dd0000,#d20000,#cc4444,#cccccc,#000000" showlabels=false"
4.99.1.3	1.3458507429861615	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.3458507429861615	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	piechart: attributelist="Bacteria,Firmicutes,Actinobacteria,Proteobacteria,Viruses,Cucurbit chlorotic yellows virus,Tobacco mild green mosaic virus,Eubacteriales,Oscillospiraceae,Ruminococcus,Lachnospiraceae,Roseburia,Coprococcus,Eubacterium,Eggerthellaceae,Catenibacterium mitsuokai,Enterobacterales,Bacteroidales,Lactobacillales,Methanobrevibacter smithii,Treponema succinifaciens,Methanosphaera stadtmanae,Bifidobacterium,Alistipes sp. CAG:435,Prevotella,Prevotella copri,Clostridium,Bacteroides,Blautia obeum,[Ruminococcus] torques,Blautia wexlerae" colorlist="#000000,#4f005b,#7d008e,#880099,#2d00a4,#0000bb,#0000dd,#004fdd,#0082dd,#0099dd,#00a4bb,#00aa9f,#00aa88,#009f2d,#00a400,#00bb00,#00d200,#00e800,#00ff00,#7dff00,#ccf900,#eeee00,#f9d700,#ffbb00,#ff9900,#ff3300,#f40000,#dd0000,#d20000,#cc4444,#cccccc,#000000" showlabels=false"
1.5.1.40	17.72165506082452	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	17.72165506082452	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	piechart: attributelist="Bacteria,Firmicutes,Actinobacteria,Proteobacteria,Viruses,Cucurbit chlorotic yellows virus,Tobacco mild green mosaic virus,Eubacteriales,Oscillospiraceae,Ruminococcus,Lachnospiraceae,Roseburia,Coprococcus,Eubacterium,Eggerthellaceae,Catenibacterium mitsuokai,Enterobacterales,Bacteroidales,Lactobacillales,Methanobrevibacter smithii,Treponema succinifaciens,Methanosphaera stadtmanae,Bifidobacterium,Alistipes sp. CAG:435,Prevotella,Prevotella copri,Clostridium,Bacteroides,Blautia obeum,[Ruminococcus] torques,Blautia wexlerae" colorlist="#000000,#4f005b,#7d008e,#880099,#2d00a4,#0000bb,#0000dd,#004fdd,#0082dd,#0099dd,#00a4bb,#00aa9f,#00aa88,#009f2d,#00a400,#00bb00,#00d200,#00e800,#00ff00,#7dff00,#ccf900,#eeee00,#f9d700,#ffbb00,#ff9900,#ff3300,#f40000,#dd0000,#d20000,#cc4444,#cccccc,#000000" showlabels=false"
2.1.1.197	13.716365572134677	0.0	0.0	0.0	0.5283445887584931	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6900998705314771	0.0	0.0	0.0	12.497921112844708	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	piechart: attributelist="Bacteria,Firmicutes,Actinobacteria,Proteobacteria,Viruses,Cucurbit chlorotic yellows virus,Tobacco mild green mosaic virus,Eubacteriales,Oscillospiraceae,Ruminococcus,Lachnospiraceae,Roseburia,Coprococcus,Eubacterium,Eggerthellaceae,Catenibacterium mitsuokai,Enterobacterales,Bacteroidales,Lactobacillales,Methanobrevibacter smithii,Treponema succinifaciens,Methanosphaera stadtmanae,Bifidobacterium,Alistipes sp. CAG:435,Prevotella,Prevotella copri,Clostridium,Bacteroides,Blautia obeum,[Ruminococcus] torques,Blautia wexlerae" colorlist="#000000,#4f005b,#7d008e,#880099,#2d00a4,#0000bb,#0000dd,#004fdd,#0082dd,#0099dd,#00a4bb,#00aa9f,#00aa88,#009f2d,#00a400,#00bb00,#00d200,#00e800,#00ff00,#7dff00,#ccf900,#eeee00,#f9d700,#ffbb00,#ff9900,#ff3300,#f40000,#dd0000,#d20000,#cc4444,#cccccc,#000000" showlabels=false"
2.2.1.10	4.844820191257125	0.0	0.0	0.0	0.64597602550095	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.198844165756175	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	piechart: attributelist="Bacteria,Firmicutes,Actinobacteria,Proteobacteria,Viruses,Cucurbit chlorotic yellows virus,Tobacco mild green mosaic virus,Eubacteriales,Oscillospiraceae,Ruminococcus,Lachnospiraceae,Roseburia,Coprococcus,Eubacterium,Eggerthellaceae,Catenibacterium mitsuokai,Enterobacterales,Bacteroidales,Lactobacillales,Methanobrevibacter smithii,Treponema succinifaciens,Methanosphaera stadtmanae,Bifidobacterium,Alistipes sp. CAG:435,Prevotella,Prevotella copri,Clostridium,Bacteroides,Blautia obeum,[Ruminococcus] torques,Blautia wexlerae" colorlist="#000000,#4f005b,#7d008e,#880099,#2d00a4,#0000bb,#0000dd,#004fdd,#0082dd,#0099dd,#00a4bb,#00aa9f,#00aa88,#009f2d,#00a400,#00bb00,#00d200,#00e800,#00ff00,#7dff00,#ccf900,#eeee00,#f9d700,#ffbb00,#ff9900,#ff3300,#f40000,#dd0000,#d20000,#cc4444,#cccccc,#000000" showlabels=false"
4.1.1.79	7.421256362330278	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.421256362330278	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	piechart: attributelist="Bacteria,Firmicutes,Actinobacteria,Proteobacteria,Viruses,Cucurbit chlorotic yellows virus,Tobacco mild green mosaic virus,Eubacteriales,Oscillospiraceae,Ruminococcus,Lachnospiraceae,Roseburia,Coprococcus,Eubacterium,Eggerthellaceae,Catenibacterium mitsuokai,Enterobacterales,Bacteroidales,Lactobacillales,Methanobrevibacter smithii,Treponema succinifaciens,Methanosphaera stadtmanae,Bifidobacterium,Alistipes sp. CAG:435,Prevotella,Prevotella copri,Clostridium,Bacteroides,Blautia obeum,[Ruminococcus] torques,Blautia wexlerae" colorlist="#000000,#4f005b,#7d008e,#880099,#2d00a4,#0000bb,#0000dd,#004fdd,#0082dd,#0099dd,#00a4bb,#00aa9f,#00aa88,#009f2d,#00a400,#00bb00,#00d200,#00e800,#00ff00,#7dff00,#ccf900,#eeee00,#f9d700,#ffbb00,#ff9900,#ff3300,#f40000,#dd0000,#d20000,#cc4444,#cccccc,#000000" showlabels=false"
1.1.1.49	24.50352514470978	0.17291277450277956	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1743214325435354	4.092933137272006	0.35150646151489073	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	19.5141796913503	0.0	0.0	0.0	piechart: attributelist="Bacteria,Firmicutes,Actinobacteria,Proteobacteria,Viruses,Cucurbit chlorotic yellows virus,Tobacco mild green mosaic virus,Eubacteriales,Oscillospiraceae,Ruminococcus,Lachnospiraceae,Roseburia,Coprococcus,Eubacterium,Eggerthellaceae,Catenibacterium mitsuokai,Enterobacterales,Bacteroidales,Lactobacillales,Methanobrevibacter smithii,Treponema succinifaciens,Methanosphaera stadtmanae,Bifidobacterium,Alistipes sp. CAG:435,Prevotella,Prevotella copri,Clostridium,Bacteroides,Blautia obeum,[Ruminococcus] torques,Blautia wexlerae" colorlist="#000000,#4f005b,#7d008e,#880099,#2d00a4,#0000bb,#0000dd,#004fdd,#0082dd,#0099dd,#00a4bb,#00aa9f,#00aa88,#009f2d,#00a400,#00bb00,#00d200,#00e800,#00ff00,#7dff00,#ccf900,#eeee00,#f9d700,#ffbb00,#ff9900,#ff3300,#f40000,#dd0000,#d20000,#cc4444,#cccccc,#000000" showlabels=false"
4.2.1.130	1.469387525817612	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.469387525817612	0.0	0.0	0.0	piechart: attributelist="Bacteria,Firmicutes,Actinobacteria,Proteobacteria,Viruses,Cucurbit chlorotic yellows virus,Tobacco mild green mosaic virus,Eubacteriales,Oscillospiraceae,Ruminococcus,Lachnospiraceae,Roseburia,Coprococcus,Eubacterium,Eggerthellaceae,Catenibacterium mitsuokai,Enterobacterales,Bacteroidales,Lactobacillales,Methanobrevibacter smithii,Treponema succinifaciens,Methanosphaera stadtmanae,Bifidobacterium,Alistipes sp. CAG:435,Prevotella,Prevotella copri,Clostridium,Bacteroides,Blautia obeum,[Ruminococcus] torques,Blautia wexlerae" colorlist="#000000,#4f005b,#7d008e,#880099,#2d00a4,#0000bb,#0000dd,#004fdd,#0082dd,#0099dd,#00a4bb,#00aa9f,#00aa88,#009f2d,#00a400,#00bb00,#00d200,#00e800,#00ff00,#7dff00,#ccf900,#eeee00,#f9d700,#ffbb00,#ff9900,#ff3300,#f40000,#dd0000,#d20000,#cc4444,#cccccc,#000000" showlabels=false"
1.1.1.44	32.92089404689271	0.34793424137754425	0.0	0.0	0.7088349762225745	0.0	0.0	0.0	0.17831629870599144	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.2505436142907134	8.577051194542886	2.5449332887228384	0.0	0.0	0.0	0.17757639705160974	0.0	0.0	0.0	0.0	16.603569766531372	0.0	0.0	0.0	piechart: attributelist="Bacteria,Firmicutes,Actinobacteria,Proteobacteria,Viruses,Cucurbit chlorotic yellows virus,Tobacco mild green mosaic virus,Eubacteriales,Oscillospiraceae,Ruminococcus,Lachnospiraceae,Roseburia,Coprococcus,Eubacterium,Eggerthellaceae,Catenibacterium mitsuokai,Enterobacterales,Bacteroidales,Lactobacillales,Methanobrevibacter smithii,Treponema succinifaciens,Methanosphaera stadtmanae,Bifidobacterium,Alistipes sp. CAG:435,Prevotella,Prevotella copri,Clostridium,Bacteroides,Blautia obeum,[Ruminococcus] torques,Blautia wexlerae" colorlist="#000000,#4f005b,#7d008e,#880099,#2d00a4,#0000bb,#0000dd,#004fdd,#0082dd,#0099dd,#00a4bb,#00aa9f,#00aa88,#009f2d,#00a400,#00bb00,#00d200,#00e800,#00ff00,#7dff00,#ccf900,#eeee00,#f9d700,#ffbb00,#ff9900,#ff3300,#f40000,#dd0000,#d20000,#cc4444,#cccccc,#000000" showlabels=false"
1.4.3.5	14.285074435052001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7852460860447329	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	12.693702619748542	0.0	0.0	0.0	piechart: attributelist="Bacteria,Firmicutes,Actinobacteria,Proteobacteria,Viruses,Cucurbit chlorotic yellows virus,Tobacco mild green mosaic virus,Eubacteriales,Oscillospiraceae,Ruminococcus,Lachnospiraceae,Roseburia,Coprococcus,Eubacterium,Eggerthellaceae,Catenibacterium mitsuokai,Enterobacterales,Bacteroidales,Lactobacillales,Methanobrevibacter smithii,Treponema succinifaciens,Methanosphaera stadtmanae,Bifidobacterium,Alistipes sp. CAG:435,Prevotella,Prevotella copri,Clostridium,Bacteroides,Blautia obeum,[Ruminococcus] torques,Blautia wexlerae" colorlist="#000000,#4f005b,#7d008e,#880099,#2d00a4,#0000bb,#0000dd,#004fdd,#0082dd,#0099dd,#00a4bb,#00aa9f,#00aa88,#009f2d,#00a400,#00bb00,#00d200,#00e800,#00ff00,#7dff00,#ccf900,#eeee00,#f9d700,#ffbb00,#ff9900,#ff3300,#f40000,#dd0000,#d20000,#cc4444,#cccccc,#000000" showlabels=false"
2.6.1.37	1.3990875984649698	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7080217951451082	0.0	0.0	0.0	piechart: attributelist="Bacteria,Firmicutes,Actinobacteria,Proteobacteria,Viruses,Cucurbit chlorotic yellows virus,Tobacco mild green mosaic virus,Eubacteriales,Oscillospiraceae,Ruminococcus,Lachnospiraceae,Roseburia,Coprococcus,Eubacterium,Eggerthellaceae,Catenibacterium mitsuokai,Enterobacterales,Bacteroidales,Lactobacillales,Methanobrevibacter smithii,Treponema succinifaciens,Methanosphaera stadtmanae,Bifidobacterium,Alistipes sp. CAG:435,Prevotella,Prevotella copri,Clostridium,Bacteroides,Blautia obeum,[Ruminococcus] torques,Blautia wexlerae" colorlist="#000000,#4f005b,#7d008e,#880099,#2d00a4,#0000bb,#0000dd,#004fdd,#0082dd,#0099dd,#00a4bb,#00aa9f,#00aa88,#009f2d,#00a400,#00bb00,#00d200,#00e800,#00ff00,#7dff00,#ccf900,#eeee00,#f9d700,#ffbb00,#ff9900,#ff3300,#f40000,#dd0000,#d20000,#cc4444,#cccccc,#000000" showlabels=false"
3.5.1.2	122.76045852417357	1.0018973547578294	0.4481247297323345	0.45286679036442273	3.2567957952339563	0.0	0.0	0.0	0.0	0.0	0.0	0.4457907467649786	2.2059748293524715	0.0	3.1416151687584297	0.0	0.0	0.0	0.0	0.0	10.74874061037046	1.8406843737392664	14.289022742290586	0.0	0.0	5.846848447402407	0.9057335807288455	0.0	74.7083014324814	0.0	0.0	0.0	piechart: attributelist="Bacteria,Firmicutes,Actinobacteria,Proteobacteria,Viruses,Cucurbit chlorotic yellows virus,Tobacco mild green mosaic virus,Eubacteriales,Oscillospiraceae,Ruminococcus,Lachnospiraceae,Roseburia,Coprococcus,Eubacterium,Eggerthellaceae,Catenibacterium mitsuokai,Enterobacterales,Bacteroidales,Lactobacillales,Methanobrevibacter smithii,Treponema succinifaciens,Methanosphaera stadtmanae,Bifidobacterium,Alistipes sp. CAG:435,Prevotella,Prevotella copri,Clostridium,Bacteroides,Blautia obeum,[Ruminococcus] torques,Blautia wexlerae" colorlist="#000000,#4f005b,#7d008e,#880099,#2d00a4,#0000bb,#0000dd,#004fdd,#0082dd,#0099dd,#00a4bb,#00aa9f,#00aa88,#009f2d,#00a400,#00bb00,#00d200,#00e800,#00ff00,#7dff00,#ccf900,#eeee00,#f9d700,#ffbb00,#ff9900,#ff3300,#f40000,#dd0000,#d20000,#cc4444,#cccccc,#000000" showlabels=false"
3.5.1.10	1.7699285010315646	0.0	0.0	1.4727346698549122	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2971938311766524	0.0	0.0	0.0	0.0	0.0	0.0	piechart: attributelist="Bacteria,Firmicutes,Actinobacteria,Proteobacteria,Viruses,Cucurbit chlorotic yellows virus,Tobacco mild green mosaic virus,Eubacteriales,Oscillospiraceae,Ruminococcus,Lachnospiraceae,Roseburia,Coprococcus,Eubacterium,Eggerthellaceae,Catenibacterium mitsuokai,Enterobacterales,Bacteroidales,Lactobacillales,Methanobrevibacter smithii,Treponema succinifaciens,Methanosphaera stadtmanae,Bifidobacterium,Alistipes sp. CAG:435,Prevotella,Prevotella copri,Clostridium,Bacteroides,Blautia obeum,[Ruminococcus] torques,Blautia wexlerae" colorlist="#000000,#4f005b,#7d008e,#880099,#2d00a4,#0000bb,#0000dd,#004fdd,#0082dd,#0099dd,#00a4bb,#00aa9f,#00aa88,#009f2d,#00a400,#00bb00,#00d200,#00e800,#00ff00,#7dff00,#ccf900,#eeee00,#f9d700,#ffbb00,#ff9900,#ff3300,#f40000,#dd0000,#d20000,#cc4444,#cccccc,#000000" showlabels=false"
1.7.2.2	25.80156896938994	0.0	0.0	0.0	23.964727914666575	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1932095335866273	0.0	0.700137614551132	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.17326280036209693	0.0	0.0	0.0	piechart: attributelist="Bacteria,Firmicutes,Actinobacteria,Proteobacteria,Viruses,Cucurbit chlorotic yellows virus,Tobacco mild green mosaic virus,Eubacteriales,Oscillospiraceae,Ruminococcus,Lachnospiraceae,Roseburia,Coprococcus,Eubacterium,Eggerthellaceae,Catenibacterium mitsuokai,Enterobacterales,Bacteroidales,Lactobacillales,Methanobrevibacter smithii,Treponema succinifaciens,Methanosphaera stadtmanae,Bifidobacterium,Alistipes sp. CAG:435,Prevotella,Prevotella copri,Clostridium,Bacteroides,Blautia obeum,[Ruminococcus] torques,Blautia wexlerae" colorlist="#000000,#4f005b,#7d008e,#880099,#2d00a4,#0000bb,#0000dd,#004fdd,#0082dd,#0099dd,#00a4bb,#00aa9f,#00aa88,#009f2d,#00a400,#00bb00,#00d200,#00e800,#00ff00,#7dff00,#ccf900,#eeee00,#f9d700,#ffbb00,#ff9900,#ff3300,#f40000,#dd0000,#d20000,#cc4444,#cccccc,#000000" showlabels=false"
2.1.3.9	4.023153818269284	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.8631078023985987	0.0	0.0	0.0	piechart: attributelist="Bacteria,Firmicutes,Actinobacteria,Proteobacteria,Viruses,Cucurbit chlorotic yellows virus,Tobacco mild green mosaic virus,Eubacteriales,Oscillospiraceae,Ruminococcus,Lachnospiraceae,Roseburia,Coprococcus,Eubacterium,Eggerthellaceae,Catenibacterium mitsuokai,Enterobacterales,Bacteroidales,Lactobacillales,Methanobrevibacter smithii,Treponema succinifaciens,Methanosphaera stadtmanae,Bifidobacterium,Alistipes sp. CAG:435,Prevotella,Prevotella copri,Clostridium,Bacteroides,Blautia obeum,[Ruminococcus] torques,Blautia wexlerae" colorlist="#000000,#4f005b,#7d008e,#880099,#2d00a4,#0000bb,#0000dd,#004fdd,#0082dd,#0099dd,#00a4bb,#00aa9f,#00aa88,#009f2d,#00a400,#00bb00,#00d200,#00e800,#00ff00,#7dff00,#ccf900,#eeee00,#f9d700,#ffbb00,#ff9900,#ff3300,#f40000,#dd0000,#d20000,#cc4444,#cccccc,#000000" showlabels=false"
4.2.1.1	10.837605052628438	0.7410547478690555	0.0	0.0	0.7442767250337035	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.1298733498675952	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	piechart: attributelist="Bacteria,Firmicutes,Actinobacteria,Proteobacteria,Viruses,Cucurbit chlorotic yellows virus,Tobacco mild green mosaic virus,Eubacteriales,Oscillospiraceae,Ruminococcus,Lachnospiraceae,Roseburia,Coprococcus,Eubacterium,Eggerthellaceae,Catenibacterium mitsuokai,Enterobacterales,Bacteroidales,Lactobacillales,Methanobrevibacter smithii,Treponema succinifaciens,Methanosphaera stadtmanae,Bifidobacterium,Alistipes sp. CAG:435,Prevotella,Prevotella copri,Clostridium,Bacteroides,Blautia obeum,[Ruminococcus] torques,Blautia wexlerae" colorlist="#000000,#4f005b,#7d008e,#880099,#2d00a4,#0000bb,#0000dd,#004fdd,#0082dd,#0099dd,#00a4bb,#00aa9f,#00aa88,#009f2d,#00a400,#00bb00,#00d200,#00e800,#00ff00,#7dff00,#ccf900,#eeee00,#f9d700,#ffbb00,#ff9900,#ff3300,#f40000,#dd0000,#d20000,#cc4444,#cccccc,#000000" showlabels=false"
4.4.1.28	0.41249071507891993	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.41249071507891993	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	piechart: attributelist="Bacteria,Firmicutes,Actinobacteria,Proteobacteria,Viruses,Cucurbit chlorotic yellows virus,Tobacco mild green mosaic virus,Eubacteriales,Oscillospiraceae,Ruminococcus,Lachnospiraceae,Roseburia,Coprococcus,Eubacterium,Eggerthellaceae,Catenibacterium mitsuokai,Enterobacterales,Bacteroidales,Lactobacillales,Methanobrevibacter smithii,Treponema succinifaciens,Methanosphaera stadtmanae,Bifidobacterium,Alistipes sp. CAG:435,Prevotella,Prevotella copri,Clostridium,Bacteroides,Blautia obeum,[Ruminococcus] torques,Blautia wexlerae" colorlist="#000000,#4f005b,#7d008e,#880099,#2d00a4,#0000bb,#0000dd,#004fdd,#0082dd,#0099dd,#00a4bb,#00aa9f,#00aa88,#009f2d,#00a400,#00bb00,#00d200,#00e800,#00ff00,#7dff00,#ccf900,#eeee00,#f9d700,#ffbb00,#ff9900,#ff3300,#f40000,#dd0000,#d20000,#cc4444,#cccccc,#000000" showlabels=false"
